-0.0047161346	0.08804879	0.13936922	0.013978668	-0.17925194	0.010554198	-0.1854814	0.041899413	-0.12715825	0.28998306	-0.19032054	-0.20802556	0.08094361	-0.30497944	-0.017694324	-0.23920326
-0.09780624	-0.11751268	-0.10975005	0.10641924	0.14961182	-0.06479264	0.0059638917	-0.18560077	-0.040772155	-0.2229361	0.11623994	0.10126875	-0.15090261	0.044649526	0.06076247	0.19047108
-0.44960117	0.010624623	-0.35206893	0.42759442	0.3612004	0.1108675	0.21401906	-0.49073714	0.17702454	0.2816948	0.33400834	0.24737388	-0.4667884	0.118736796	-0.06150494	0.22562617
-0.22489159	-0.30597028	-0.24814746	0.22988941	-0.26040697	-0.21912067	0.18851298	-0.18172838	-0.15388091	-0.10625953	0.16760707	-0.013178566	-0.29202437	-0.05432582	0.22381894	0.024783667
-0.13728666	0.51239485	0.03625928	-0.093246244	0.23497126	0.40695363	-0.030907916	0.024664326	0.33656043	0.35211533	0.05636782	0.089272685	0.08774041	0.15903516	-0.421007	0.049791463
-0.19213457	-0.023159346	-0.027705433	0.1669129	0.03997438	-0.15783612	-0.24375883	-0.1591267	-0.122109726	-0.065644205	-0.15112405	-0.17863452	0.0041547315	-0.2897523	0.10394264	-0.12659886
-0.11958406	-0.46356997	-0.45598784	0.19894993	-0.3570616	-0.089143716	0.28465816	-0.12709726	0.05049134	-0.053064547	0.33994538	0.11928446	-0.3960982	0.06116459	0.21704264	0.11466972
0.5864754	0.34458008	0.1790403	-0.5442452	-0.19990169	0.405087	0.39036813	0.5244309	0.34315574	-0.62119883	0.016970087	0.32121032	0.4144223	0.4444368	-0.36812612	0.3904971
0.08697518	0.08591433	0.0669298	-0.15312211	-0.035237215	0.07009814	-0.118565835	0.11963098	-0.01870168	-0.13090949	-0.09627543	-0.06924082	0.111095384	0.059809987	-0.07167725	-0.06166567
-0.178276	-0.09675697	0.1925093	0.2158966	0.35508075	-0.27648747	-0.32432806	-0.2752864	-0.3188806	-0.39173555	-0.22553146	-0.2665792	-0.011110006	-0.30573595	0.23918469	-0.25138202
0.23766598	0.24027993	0.22627477	-0.22976397	-0.1400896	0.093116775	-0.2094341	0.24022557	-0.021843359	-0.15013736	-0.26214802	-0.24607885	0.22790352	-0.04075269	-0.19816555	-0.20500307
-0.014948521	-0.18843435	0.14947794	0.11335933	0.29281956	-0.1943411	-0.17933233	-0.197111	-0.2625828	-0.408273	-0.21409991	-0.16395012	-0.0090517	-0.22843325	0.21573381	-0.047241252
-0.40342435	0.18146783	-0.16965933	0.23700568	0.472421	0.1485585	-0.03671137	-0.3256039	0.098155975	0.28627738	0.13833958	0.22004251	-0.14679496	0.03320483	-0.05814504	0.1582356
-0.17294836	0.16163595	-0.040692303	0.010382756	0.11639038	0.20387289	0.06866423	0.028601747	0.22144556	0.22765101	0.1408105	0.20958665	-0.016872546	0.09957545	-0.14667986	0.10084509
-0.221605	0.044179264	0.049550608	0.20805795	0.4125066	-0.1589462	-0.2590897	-0.24487518	-0.14018594	-0.09062629	-0.15652195	-0.120758526	-0.030661188	-0.1945023	0.11903087	-0.08182296
-0.26659697	0.35026333	0.20904888	0.027650015	-0.10578613	0.105274744	-0.4184772	0.011547503	-0.14886455	0.50788456	-0.23060216	-0.29003817	0.19511223	-0.3207545	-0.074314326	-0.33152887
0.17410493	0.035586745	-0.042897172	-0.13512099	-0.29214838	0.10112353	0.090053014	0.15641162	0.10279334	0.13629736	0.08475489	0.0073288945	0.022489645	0.01517038	-0.103412755	-0.007145158
-0.15302454	0.21945289	0.07226775	-0.012730178	0.00024603683	0.15375037	-0.26395425	-0.01018233	0.02119893	0.2806057	-0.1310651	-0.13247842	0.1407341	-0.27139047	-0.10453004	-0.16265792
0.38693812	0.44412905	0.41087946	-0.41356906	-0.36185536	0.46468025	-0.3023592	0.44501188	0.111595444	0.23425384	-0.37210092	-0.305187	0.34542686	-0.13494864	-0.46351263	-0.2517275
0.21409635	0.37843093	0.29339677	-0.25491127	-0.13459016	0.21373151	-0.31799623	0.22739613	-0.051908463	0.14297293	-0.33184406	-0.27890116	0.2678003	-0.23708978	-0.20555884	-0.22537315
0.0848635	-0.18280503	-0.06036091	0.064688645	-0.24090846	-0.13568123	-0.043359686	0.0013738383	-0.19248278	-0.39676228	-0.025526043	-0.10437279	0.0019877146	-0.11613546	0.10865982	-0.06607462
0.3793112	0.38709834	0.43191713	-0.42734486	-0.21477348	0.34687084	-0.20839575	0.41196018	0.09988959	-0.16633655	-0.3229697	-0.32389656	0.39161566	-0.009832338	-0.32897866	-0.20606002
-0.47150877	0.22269149	-0.43187138	0.49065006	0.5036937	0.31854707	0.38039118	-0.48221815	0.4456764	0.5058499	0.49575534	0.44397742	-0.4333298	0.34198162	-0.21685134	0.4522403
-0.17666268	-0.046061177	-0.07899342	0.17799841	0.012237076	-0.17109235	-0.15184286	-0.17373326	-0.109552115	0.06996373	-0.01020429	-0.060732577	-0.09002556	-0.21188115	0.131691	-0.14249215
0.4051117	-0.309702	-0.2097887	-0.1703202	-0.682095	-0.054166198	0.29987594	0.22940367	0.020206435	-0.56136656	0.14594232	0.054772	-0.07232239	0.1191588	-0.03072053	0.11926271
-0.27826568	-0.17438023	-0.31352368	0.18160829	0.16763219	-0.020216031	0.18275066	-0.2801469	0.0826575	0.0034730774	0.28220972	0.21575361	-0.28041407	0.12950368	0.038464576	0.20941748
0.09335917	-0.13624455	0.17009565	0.044017345	-0.03864678	-0.17293392	-0.25137255	-0.0748551	-0.27977303	-0.2771643	-0.30710572	-0.32356733	0.065752186	-0.19777493	0.16898495	-0.21441357
-0.50656176	-0.19539331	0.13073571	0.4663587	0.7261049	-0.53725076	-0.4629912	-0.53685963	-0.5297063	-0.52326417	-0.30780676	-0.26593775	-0.1582256	-0.52327687	0.53403246	-0.094358005
-0.31256998	-0.38650024	-0.43826902	0.27669948	-0.4744126	-0.290293	0.3379836	-0.30535683	-0.19676849	-0.2737131	0.44268656	-0.053206086	-0.44910616	-0.2502665	0.35442847	-0.10190075
0.11294618	0.3229878	0.18380524	-0.26026416	-0.01071677	0.30521363	-0.05147633	0.1694671	0.14935389	-0.01671388	-0.108405374	-0.07611699	0.21909298	0.084962055	-0.24761465	0.019391304
-0.08036774	0.034442917	0.01177493	-0.046834245	-0.11175794	0.16652827	0.009738243	0.033334613	0.14800483	0.26463878	-0.0014365558	0.035233457	0.020633008	-0.05209992	-0.08461316	-0.045227252
-0.32122058	0.042240094	-0.3704338	0.18733321	0.4563679	0.17682597	0.25738445	-0.27899352	0.29837343	0.2362447	0.4095556	0.4730113	-0.38464302	0.31168833	-0.15447879	0.39948273
-0.107677646	-0.2034901	0.01735968	0.13282442	-0.13814029	-0.14146791	-0.076098286	-0.13575844	-0.21629004	-0.120233804	-0.06358257	-0.15315975	-0.0058068475	-0.20474541	0.15546241	-0.08906073
-0.0448647	-0.23979062	-0.13795458	0.05184185	-0.49142957	-0.14638136	-0.055369604	-0.06756456	-0.19862147	0.09056384	0.05107913	-0.17528296	-0.11118196	-0.2909709	0.124844074	-0.22366557
0.089915834	0.25686696	0.13189596	-0.17073818	-0.09841103	0.20784865	-0.1408998	0.13327566	0.09817727	0.1174239	-0.14884827	-0.044642746	0.120787695	-0.025885867	-0.18448378	-0.1602655
0.073348634	-0.4123833	-0.5015471	0.17462224	-0.40353012	-0.209965	0.32955053	-0.14530359	-0.096510485	-0.47770184	0.42682248	0.075510964	-0.48432213	0.02622513	0.18120416	0.13218786
-0.0407352	-0.17117351	0.28310955	0.10691502	0.06621262	-0.27883205	-0.416982	-0.1861435	-0.3958224	-0.4368642	-0.4185139	-0.43584913	0.12507933	-0.3260355	0.27455074	-0.3744909
-0.0120956525	-0.36177084	-0.436481	0.13330892	-0.14185922	-0.09058603	0.30829686	-0.11855328	0.04878408	-0.16924728	0.35930213	0.120251864	-0.3443003	0.11179693	0.088409215	0.198513
-0.27451035	0.17221062	0.3980896	0.19315252	0.6494669	-0.26594776	-0.59072596	-0.31789657	-0.41130424	-0.4055875	-0.48990402	-0.45453238	0.1887536	-0.4216044	0.23217225	-0.31400266
-0.18203993	0.1612354	0.60446364	0.23328082	0.65284973	-0.3752	-0.6726292	-0.32126632	-0.5224439	-0.5702551	-0.6795485	-0.6146011	0.42830887	-0.57282346	0.32155004	-0.56074625
-0.32319003	-0.41965294	-0.49013016	0.35336182	-0.5098187	-0.36860687	0.2806508	-0.26771876	-0.29272243	-0.19123201	0.42236954	0.06323316	-0.41465172	-0.12568979	0.32326055	0.039465565
-0.15420675	0.28942344	0.26368624	0.0770924	0.4707449	-0.11282818	-0.52132255	-0.23067477	-0.24059513	-0.08469351	-0.36727327	-0.29283413	0.19807164	-0.37062654	-0.0011587661	-0.22270933
0.17347732	0.27566355	0.3163362	-0.21165341	0.19252154	0.08355311	-0.21853548	0.14887133	-0.008219918	-0.4391137	-0.34247765	-0.1350955	0.2961391	0.09320575	-0.16730547	0.050121147
-0.11714954	0.17342788	0.20762861	0.0726488	0.41921964	-0.041721534	-0.23004287	-0.098413944	-0.073052205	-0.09750449	-0.1936515	-0.12842432	0.026001586	-0.11299656	-0.0014639362	-0.022615211
0.0125479605	0.051516443	0.21100675	-0.050136376	0.15588103	-0.092973314	-0.37723884	-0.05166644	-0.28109038	-0.43825653	-0.2705712	-0.3213305	0.14449523	-0.23508227	0.11928833	-0.18818149
-0.24699326	0.146174	-0.054427173	0.023452569	0.115877464	0.27206078	0.030013409	-0.08087255	0.19038163	0.37137708	0.18084106	0.12250682	-0.078662395	-0.019623235	-0.1214444	0.0036085574
0.364179	0.30276433	0.24593416	-0.40346253	-0.5084473	0.46782038	-0.18047951	0.44910255	0.28368208	0.3817591	-0.26737604	-0.20715454	0.2675911	-0.10524646	-0.46230555	-0.23042925
-0.23245092	0.17363362	-0.30805433	0.054814275	0.37367114	0.34287903	0.30274516	-0.17799743	0.372013	0.19461875	0.38528907	0.34885025	-0.3360589	0.36274496	-0.29585543	0.40485394
-0.3166456	0.35095084	-0.3443635	0.054945324	0.33120355	0.35035133	0.23836115	-0.18625177	0.42859507	0.3908695	0.34766886	0.35267177	-0.2704445	0.31193992	-0.2812801	0.3210628
-0.14259045	0.63018584	-0.14453745	-0.23086315	0.28388575	0.47859254	0.16539061	0.14094204	0.4404353	0.33685306	0.18732835	0.31308243	-0.025944356	0.35102484	-0.510952	0.25329748
0.14816947	0.2033562	0.25577977	-0.050794978	0.14863844	-0.07961584	-0.2810129	0.04642661	-0.14685822	-0.36721393	-0.2834136	-0.17703839	0.15059215	-0.096949555	0.016873565	-0.16024217
-0.16561708	0.28505293	-0.14482881	0.006082894	0.07341579	0.38769546	0.1411865	-0.013963798	0.40588236	0.3348461	0.20066673	0.2666209	-0.12117124	0.29898405	-0.3927388	0.18696596
-0.2890956	0.13060527	0.026072089	0.12604913	0.23964363	0.079991795	-0.18005115	-0.19326447	0.062086836	0.3047626	0.067549415	0.061043903	-0.023866111	-0.1661361	0.0013402146	-0.00052325183
-0.04995222	-0.08395397	-0.18158561	0.12856548	-0.14420956	0.011306141	0.067108944	-0.050992537	0.008916496	0.07438633	0.09808634	0.03133827	-0.106978334	-0.0020783518	-0.026354985	-0.019948326
-0.13666745	-0.06101559	-0.11575933	0.0741413	-0.21228369	0.091763765	0.09684737	-0.0025692286	0.047729626	0.17529637	0.122540906	0.012979855	-0.120121196	-0.048394512	0.028634794	-0.0903911
0.01363187	0.22465381	0.16976854	-0.09224131	0.24473932	0.01749698	-0.2291914	0.064966775	-0.09362407	-0.22697413	-0.21588613	-0.20215656	0.19370042	-0.073905475	-0.041874513	-0.05467666
-0.41835865	0.2704912	-0.26262656	0.13182244	0.20772393	0.42486188	0.1252252	-0.160978	0.36532974	0.5870532	0.24143526	0.28315383	-0.14083245	0.17868614	-0.317084	0.17365313
-0.26862603	-0.359038	-0.32508987	0.33981806	-0.1377606	-0.29468563	-0.06441871	-0.34859022	-0.27368525	-0.34893525	0.056333452	-0.18705189	-0.35516036	-0.24531452	0.3771584	-0.09774967
0.10992041	0.18129167	-0.01808678	-0.263615	-0.070635915	0.30303267	0.21443693	0.28262162	0.30631462	0.09300222	0.06405723	0.15866768	0.13868472	0.28110313	-0.35322574	0.15584658
0.43479022	0.57506496	0.49514353	-0.44515035	-0.53354496	0.49559158	-0.41672254	0.49468783	0.04911224	0.23687594	-0.5614475	-0.46020827	0.46701556	-0.28781357	-0.483655	-0.4430402
-0.092912845	-0.1711449	0.031790167	0.22927704	0.04131614	-0.23787758	-0.25710127	-0.22246797	-0.32232484	-0.2624455	-0.21374506	-0.2374478	-0.03738963	-0.30834407	0.217327	-0.17675397
-0.17779802	-0.18789202	-0.06256728	0.160531	-0.33650964	-0.16807549	-0.2045513	-0.07178926	-0.27071851	0.2054345	-0.054539125	-0.21294041	-0.022156239	-0.398354	0.27372116	-0.24067561
0.54263407	0.5343323	0.47532266	-0.6021914	-0.5673892	0.76010174	-0.3236973	0.57398444	0.29195634	0.47580987	-0.39042222	-0.29433995	0.4322511	-0.16411719	-0.69121075	-0.34279492
-0.27619103	-0.16429846	-0.11566491	0.21997839	-0.20062502	-0.23791713	-0.14166449	-0.20406163	-0.23562405	-0.004792178	-0.0011585947	-0.24156408	-0.09974828	-0.42624694	0.2534793	-0.23625758
-0.31231228	0.14757928	-0.321567	0.14487343	0.34095255	0.3265573	0.34850508	-0.26609716	0.3580506	0.26933265	0.3911449	0.37107673	-0.35508502	0.25498086	-0.17948015	0.35711488
0.48550263	0.15723695	0.18684305	-0.46627942	-0.42422217	0.24898864	-0.044975355	0.42060465	0.14671822	-0.28428692	-0.25018626	-0.15697286	0.2612443	0.09258432	-0.27177915	-0.14170766
-0.052020706	-0.2713344	-0.11366928	0.18870534	0.009736957	-0.23030666	-0.07157304	-0.16603352	-0.2972603	-0.46737346	0.021580147	-0.108411804	-0.18802781	-0.13546872	0.24777791	-0.056089435
0.62813133	0.080000974	0.21073182	-0.4410879	-0.43047604	0.24167293	0.2516829	0.48157504	0.2183796	-0.72049904	-0.115244254	0.19532815	0.4903149	0.3522701	-0.33466092	0.29235023
0.06090181	0.19111985	0.2195236	-0.16170476	-0.16371562	0.09278524	-0.32110238	0.15446706	-0.051814836	0.18847859	-0.22628419	-0.2176187	0.16048442	-0.28760362	-0.079204634	-0.21387197
0.12726931	-0.17542014	-0.099321045	-0.100526966	-0.34129563	-0.021705834	0.18811302	0.12553136	-0.019043896	-0.24333559	0.07796873	0.031570114	-0.09341819	0.028130999	-0.002904948	0.06070014
0.10974881	-0.2232969	-0.20354396	-0.0061986595	-0.38514563	-0.056029785	0.15444346	-0.021009577	-0.044154424	-0.18406598	0.120586805	0.002482645	-0.13694975	0.012924107	0.14198232	0.035702553
0.21024977	0.46693712	0.19694301	-0.2731944	0.3642323	0.26683602	-0.0011009353	0.2166781	0.21622431	-0.36133313	-0.17345114	0.10585321	0.18735331	0.24112347	-0.31738102	0.2455577
0.21708755	0.3035447	0.17473313	-0.2924194	-0.4284949	0.49892458	-0.055580825	0.31147817	0.26716432	0.5186007	-0.1423378	-0.07737233	0.16297224	-0.080148704	-0.42196596	-0.14787538
-0.28719056	-0.18402304	-0.3715619	0.2954056	0.18869095	-0.07982035	0.2997186	-0.2992367	0.14639209	0.056247823	0.36910686	0.3232328	-0.38451195	0.19313231	0.06827091	0.23838349
-0.44389313	-0.47846654	-0.44159374	0.39026862	-0.59816617	-0.37823358	0.278532	-0.3614903	-0.3106701	-0.16780461	0.39399818	-0.10900798	-0.504994	-0.29250446	0.4589608	-0.19671558
-0.4454563	0.09009193	-0.30943686	0.521936	0.42735583	0.15330924	0.1563677	-0.48243493	0.1706412	0.32396927	0.32852817	0.26049134	-0.30822942	0.14280678	-0.05785195	0.2640936
-0.32388723	-0.25679833	-0.1979651	0.36994314	0.20962475	-0.28167716	-0.060665008	-0.33209243	-0.28257403	-0.23060186	0.09387001	0.010658914	-0.22093314	-0.24771996	0.25174826	-0.027514474
0.14773913	0.1794106	-0.00575734	-0.27792647	0.22424135	0.25508857	0.16986509	0.1839076	0.21054128	-0.2717506	0.056322847	0.14209352	0.066799626	0.3488229	-0.25010377	0.30575192
0.068744056	0.18558553	0.1103729	-0.15821667	-0.11840946	0.14775018	-0.118811175	0.15726557	0.021419236	0.091972075	-0.15068927	-0.058555935	0.14088657	-0.039279506	-0.17851448	-0.078140475
0.10785216	0.29405388	0.35423788	-0.11758639	0.19462526	0.023275368	-0.4254775	0.058484346	-0.23150505	-0.3187327	-0.4511443	-0.3373563	0.23801652	-0.22232279	-0.10994202	-0.19670133
0.2982065	-0.39948875	-0.3231173	-0.14951655	-0.54983914	-0.039364893	0.49674705	0.15183383	0.013283522	-0.61750984	0.28314984	0.1839366	-0.22551145	0.20637165	0.019656809	0.2794888
0.058853325	0.07125361	0.07213304	-0.10474305	0.19104892	0.0011347907	-0.16516906	-0.0070774104	0.030374141	-0.19972295	-0.182955	-0.061589118	0.12416801	0.022373965	-0.108957924	-0.010666826
0.21485037	0.60380054	0.40037787	-0.3924087	-0.24732038	0.5095773	-0.16038099	0.34610236	0.2504168	0.20421146	-0.3535205	-0.15778676	0.39592633	0.0372663	-0.5088894	-0.22337438
-0.08490071	-0.31017962	-0.36404133	0.19468568	-0.391959	-0.11591958	0.35588133	-0.06971464	-0.14081691	-0.2836345	0.26796556	0.021169905	-0.29609463	-0.07659553	0.13372752	-0.06643531
-0.36046183	-0.29132205	-0.3608139	0.3516783	-0.06824326	-0.16672708	0.02580831	-0.34741315	-0.060789037	0.12847765	0.20753485	0.013474747	-0.31860563	-0.18460856	0.2694519	0.03863045
0.1883164	0.04739021	0.3661279	0.029906362	0.7464941	-0.2834379	-0.25601128	-0.1056206	-0.24721596	-0.76174754	-0.4177603	-0.15110186	0.21144822	-0.009795856	0.14367971	0.15379302
0.26389024	-0.14563702	-0.06783398	-0.18524086	-0.24234104	-0.0009708456	0.19726034	0.20115557	0.034331076	-0.35997036	0.11777999	0.03683121	-0.05373856	0.14916158	-0.056085244	0.14181444
-0.004232362	0.0137494	0.30896908	0.023687815	0.05439529	-0.24176942	-0.4714988	-0.0751039	-0.387752	-0.34348392	-0.46465668	-0.48956004	0.24822295	-0.48194987	0.21189289	-0.4111542
-0.023521438	0.072921485	0.14364338	-0.033380024	-0.14960775	-0.10841113	-0.29227164	-0.009544141	-0.35863936	-0.023490977	-0.20572259	-0.32248026	0.10864253	-0.47328544	0.13768414	-0.3563616
0.01421419	-0.058887668	0.017506348	-0.008073277	-0.2181509	-0.14880326	-0.20348682	0.036275756	-0.2993394	-0.048827868	-0.16742992	-0.24452464	0.02928093	-0.40459207	0.11924559	-0.1952027
0.28968123	0.32310915	0.18178646	-0.37409973	-0.2785973	0.3276502	-0.06732211	0.3585444	0.20649156	0.0769775	-0.22813796	-0.107536614	0.19600557	-0.0143826045	-0.33626106	-0.121828124
-0.09514956	0.10787804	0.34885857	0.075062	0.3478907	-0.20392425	-0.42009553	-0.16259712	-0.21866173	-0.29526868	-0.34679034	-0.320945	0.1469805	-0.30233967	0.18244296	-0.1898789
-0.38099763	0.29400054	-0.3094978	0.26443538	0.2781254	0.31516755	0.19708064	-0.3348194	0.27533245	0.46872455	0.33657408	0.23441508	-0.26590165	0.23548229	-0.24182859	0.267776
0.30703232	-0.1273939	-0.054735724	-0.25173405	-0.49409896	0.10886626	0.22914672	0.2636173	0.07804532	-0.31312996	-0.006526091	-0.085001014	0.095132984	0.038274236	-0.11719358	-0.05057816
0.23558113	0.055505525	0.1912465	-0.19482376	-0.12579122	0.094490305	-0.1326792	0.16391256	-0.019592732	-0.25407094	-0.18393397	-0.10346184	0.17137738	-0.011416685	-0.09753021	-0.055123948
-0.11588099	0.28506374	0.07817242	0.018896312	0.5247236	0.039922345	-0.18516682	-0.116964616	0.027480228	-0.14450176	-0.12780873	-0.0070089893	0.123779945	0.050770063	-0.12739861	0.0914292
0.31527895	0.3698621	0.32283515	-0.38248047	-0.39468014	0.41356203	-0.26615518	0.3759196	0.19953687	0.36585632	-0.2665364	-0.29931435	0.3182351	-0.1438252	-0.31972247	-0.31449902
0.106945075	0.11262878	-0.07465419	-0.14507863	-0.008807916	0.21126808	0.15656352	0.16610514	0.22423835	-0.012239772	0.15574871	0.18372844	-0.012370294	0.22825232	-0.18565917	0.11591649
0.6398898	0.38597658	0.26444903	-0.5966179	-0.35000676	0.52455765	0.46337214	0.51601976	0.45105672	-0.5869452	-0.11900378	0.37842715	0.52316374	0.49536768	-0.46757904	0.502837
-0.30785832	-0.5585104	-0.62559825	0.4680487	-0.62832797	-0.41448835	0.35312054	-0.38036916	-0.34081867	-0.31246707	0.44908077	-0.07803866	-0.55770206	-0.27844137	0.45208305	-0.18985593
0.11839668	0.1688873	-0.067012124	-0.15638463	0.17060326	0.18215443	0.09952158	0.15626225	0.16822547	-0.17985377	0.08508232	0.15098816	0.057778053	0.20404105	-0.18900314	0.2051943
0.0315393	-0.007342764	0.11338451	-0.016241774	0.07728523	-0.15750317	-0.17939049	-0.009172344	-0.13439736	-0.20278162	-0.13884859	-0.15215069	0.06556662	-0.11441077	0.14807354	-0.13876976
-0.1412632	-0.07833847	-0.08234925	-0.020285305	-0.27045164	0.033278972	-0.033326223	0.043057777	0.029815856	0.23212226	0.06887767	-0.06482862	-0.0214848	-0.12278534	0.11271348	-0.08939884
-0.47182015	0.08811847	-0.097258866	0.47968933	0.4955574	-0.114895694	-0.13949525	-0.43486118	-0.033562943	0.20452091	0.08746595	0.10744136	-0.2319283	-0.2053965	0.13062538	0.093091846
0.10294607	0.015967464	-0.09160858	-0.07203102	0.106629975	0.043180455	0.13939196	0.028916873	0.12616621	-0.31549963	0.05809456	0.15678246	-0.096506566	0.23314607	-0.05457599	0.16201717
-0.12841634	-0.1873346	-0.13188653	0.21179183	0.0606811	-0.2925301	-0.22519957	-0.2439605	-0.40534806	-0.4460751	-0.11648864	-0.25747326	-0.14730854	-0.36252287	0.2133008	-0.16407026
0.11553545	0.07295198	-0.044621553	-0.19553065	0.090678394	0.103831604	0.09422103	0.14656423	0.08909738	-0.2108225	0.008490136	0.06910934	0.050998658	0.17023998	-0.17758887	0.10727138
0.3412809	0.30475214	0.2706318	-0.31236577	-0.43609485	0.25851646	-0.14681974	0.38784412	0.08690005	0.17143777	-0.31439996	-0.21151751	0.3128473	-0.16585143	-0.28621426	-0.25939706
-0.12866965	0.17251578	0.058400676	0.020931333	0.4570478	0.02859182	-0.20147666	-0.07997658	-0.052994907	-0.111907125	-0.04484858	0.043250013	-0.060881346	-0.027586108	-0.011750743	0.05634199
0.09507579	0.088544905	0.09238682	-0.14919505	-0.54951745	0.043773115	-0.18688509	0.15186462	-0.16009608	0.35243165	-0.17911834	-0.331483	0.09538316	-0.31052247	-0.028278945	-0.32689482
-0.23732351	0.0067615258	-0.23427874	0.16315262	0.19997254	0.074604936	0.14774121	-0.19231434	0.16566405	0.17093639	0.21316671	0.18154842	-0.17620844	0.03878428	0.010490904	0.1968573
0.010630845	-0.06598109	0.27020812	0.12569104	-0.021259893	-0.30812007	-0.47984532	-0.08608544	-0.38536602	-0.3559913	-0.38262674	-0.51446146	0.089885525	-0.4171795	0.24295424	-0.3690211
