0.17753787	0.16145751	-0.09457587	0.16165847	-0.12085848	0.15017267	-0.120846026	-0.102251895	0.117438324	-0.11482134	0.10871265	0.17610946	0.09983941	0.16826132	0.1653272	0.16108298
0.08195619	0.075077794	-0.1564216	0.07103974	-0.16348545	0.1292609	-0.10359867	-0.14892025	0.15237045	-0.09435058	0.10952761	0.13876323	0.11976403	0.06554334	0.14624323	0.15959813
0.0027929563	-0.038275562	0.019715093	-0.012423991	0.028295519	-0.03149419	0.0025476555	0.02122144	-0.015266769	0.014472932	0.0003828418	0.014648115	-0.057674676	-0.030048637	-0.057522226	-0.07341784
-0.071020156	-0.04757961	0.025081923	-0.070634775	0.040765032	-0.025588632	0.08439627	0.11857541	-0.09605359	0.094902	-0.09020312	-0.0932601	-0.019930903	-0.033466063	-0.016322933	-0.04197517
0.12672119	0.043316655	-0.082208075	0.07620956	-0.0835847	0.11135627	-0.10937086	-0.11560775	0.10123155	-0.06463112	0.08071304	0.014588427	0.04892378	0.0833411	0.053265497	0.06022133
-0.11481764	-0.17427604	0.10954869	-0.18479225	0.15168002	-0.16811542	0.13051023	0.18096869	-0.13197005	0.18042381	-0.1250139	-0.17298171	-0.15337378	-0.16541219	-0.12910224	-0.0993784
-0.22055495	-0.19115187	0.20168915	-0.20946203	0.19739106	-0.211095	0.21915215	0.22261576	-0.17469837	0.18753007	-0.17940573	-0.23400952	-0.1493464	-0.1934705	-0.23483896	-0.14668784
-0.21896575	-0.23021519	0.22184421	-0.19625513	0.18940015	-0.19304709	0.21341848	0.19818592	-0.27666938	0.27374846	-0.2858655	-0.27753028	-0.19774322	-0.27542478	-0.21808453	-0.18407346
-0.03302898	-0.16741814	-0.0057920385	-0.07092236	0.07385195	-0.00777913	0.024315441	-0.0118488725	0.010717141	-0.0056997123	0.011770834	-0.011390164	0.05775852	-0.06360798	-0.002741962	0.04502177
0.0042947466	0.0072872424	-0.068397544	0.03019247	-0.052417766	0.034947194	-0.054274175	0.0016463238	0.077753805	0.009221535	0.06595379	-0.0070667746	0.07332724	0.039655663	0.089527935	0.049444783
0.16330622	0.21625046	-0.11823734	0.1643135	-0.19446711	0.18061036	-0.17810863	-0.11551213	0.17532983	-0.19247283	0.11789056	0.1366584	0.14895055	0.125698	0.17316699	0.13303788
-0.11180405	-0.10840394	0.10936018	-0.049937166	0.0698327	-0.09520918	0.1047133	0.055393893	-0.08484026	0.08596555	-0.10984415	-0.12463016	-0.11319634	-0.08911846	-0.11224844	-0.13511893
0.160463	0.14641267	-0.1737516	0.15198989	-0.20823325	0.16247879	-0.15562007	-0.207428	0.19043581	-0.17250964	0.22116372	0.16571961	0.21020263	0.22489032	0.17723317	0.17893201
-0.12204772	-0.10586872	0.11767804	-0.07141704	0.10436535	-0.077195585	0.07287379	0.113630086	-0.0928515	0.0962343	-0.144688	-0.11480752	-0.10478563	-0.07910632	-0.12775932	-0.059573084
0.013624729	-0.011427647	0.037957773	-0.005351553	0.07023584	-0.062058724	0.0257434	0.034306318	-0.04197353	0.004620577	-0.010612495	-0.057059254	0.0009502244	-0.06266311	-0.06154993	-0.09199987
0.22009425	0.14397202	-0.20420043	0.1874798	-0.18820368	0.13825001	-0.20869483	-0.14788234	0.13425218	-0.22337857	0.19946072	0.16555585	0.2084077	0.15898456	0.15431385	0.15980849
-0.085273735	-0.11954587	0.13083895	-0.071474105	0.10707061	-0.13297959	0.104760304	0.14879203	-0.14583924	0.17164929	-0.15486328	-0.1491359	-0.112453096	-0.10208402	-0.15123567	-0.120217726
0.23174469	0.26760298	-0.20800094	0.2181848	-0.27236414	0.2050342	-0.29993698	-0.21272582	0.28840545	-0.24802695	0.3022119	0.26557267	0.26083308	0.21854952	0.20445327	0.22875686
-0.19492331	-0.2130263	0.23764774	-0.16938291	0.15289444	-0.17648058	0.22059882	0.21813479	-0.23451006	0.24734305	-0.24590349	-0.17217854	-0.16561842	-0.18352813	-0.21859293	-0.17886876
0.058027413	0.0053837257	-0.07559163	0.024569355	-0.096899405	0.024433514	-0.019580908	-0.058820143	0.0032580008	-0.036916316	0.007045781	-0.019602241	0.017122878	0.0007289317	0.026616367	-0.014143897
-0.16193272	-0.06735831	0.08978656	-0.15219735	0.15229738	-0.09126948	0.10382332	0.16903508	-0.10420102	0.12045082	-0.114225686	-0.14696531	-0.1477279	-0.09152714	-0.1259883	-0.13423276
-0.04246606	-0.028817963	0.011138821	-0.03812775	0.06645706	-0.091041185	0.02480993	0.035895072	-0.054769896	0.12183732	-0.10522227	-0.03706085	-0.088534415	-0.059573878	-0.06308679	-0.08194103
0.06616596	0.06074364	-0.057547227	0.11653065	-0.113239795	0.10129848	-0.10308425	-0.0211091	0.022689084	-0.021718415	0.02841629	0.076689534	0.027249705	0.108161844	0.056128528	0.015261478
-0.083733186	-0.052453402	0.08419507	-0.106302686	0.05386858	-0.11487548	0.10383872	0.062334824	-0.13863933	0.1400774	-0.10006462	-0.10398594	-0.11802602	-0.08833388	-0.089837015	-0.057304125
-0.07189464	-0.12212318	0.12690647	-0.04284901	0.056394126	-0.12875913	0.09123143	0.07311412	-0.099857055	0.044391837	-0.12332109	-0.104038075	-0.07116167	-0.0810751	-0.05420596	-0.09851407
0.2076181	0.1507092	-0.1502977	0.12406804	-0.11184208	0.20788166	-0.1855569	-0.13314568	0.16417293	-0.1631086	0.176179	0.1809448	0.16262332	0.13188489	0.18888287	0.16508804
0.039841123	0.036394645	-0.11331181	0.08568404	-0.086045764	0.12268853	-0.05593071	-0.024824558	0.08813182	-0.08268961	0.04735038	0.077593066	0.040144693	0.044626396	0.050550975	0.033881083
-0.003222913	0.065546766	-0.01921809	0.047439046	-0.0017290858	-0.008529486	-0.005560187	-0.021008275	-0.0033782576	-0.084455945	0.060818564	0.08370074	0.09104383	-0.004937673	-0.0033997502	0.014903982
-0.073513485	-0.12066676	0.12479124	-0.13916636	0.108405694	-0.14931574	0.124025784	0.1613936	-0.15242186	0.10806074	-0.11282963	-0.120538846	-0.06890002	-0.06789217	-0.13121386	-0.13931872
0.08157031	0.0153632965	-0.06676697	0.06686593	-0.09714676	0.046104122	-0.036158796	-0.075412065	0.07441066	-0.06511322	0.028726507	0.019454367	-0.010253614	0.04398467	0.050601415	-0.0065295175
0.11001742	0.08014785	-0.06539763	0.08405861	-0.06201872	0.099817745	-0.1103333	-0.07161674	0.09948389	-0.13248827	0.07626726	0.052757677	0.04520481	0.07348723	0.110896565	0.04232553
-0.06169398	0.044934023	0.019227665	0.042585477	0.023840314	0.0022219939	0.032672726	0.012144135	-0.046973437	-0.030349381	-0.032006204	-0.059639394	0.024654841	0.013291211	0.03333755	-0.035347346
0.076167256	0.08525089	-0.023056313	0.03263994	-0.08511301	0.064469494	-0.062580206	-0.058508243	0.005146149	0.0020395513	0.047154248	-0.010573948	-0.03279914	0.011589276	0.01198438	0.017723229
0.04176274	0.035924178	-0.04608832	0.0019216033	-0.07285749	0.027656984	-0.050460156	-0.030026652	-0.0003654835	-0.053705882	0.059579577	-0.015512691	0.011789432	0.029622193	0.029338248	0.044296876
0.14238834	0.13024908	-0.11687225	0.106539354	-0.100287005	0.14134246	-0.1177502	-0.110575125	0.14079575	-0.12603457	0.11692235	0.038364373	0.111962005	0.102429055	0.0953346	0.10630384
0.15637982	0.08941706	-0.117746755	0.16214873	-0.18016644	0.15871255	-0.16265178	-0.1363921	0.11762716	-0.11782392	0.16218357	0.11822045	0.12516245	0.18597327	0.15486082	0.1637362
0.14555791	0.16084121	-0.14393762	0.10511607	-0.14365976	0.093485385	-0.15207675	-0.13871424	0.15173498	-0.104388654	0.11378079	0.097075194	0.1666847	0.110305645	0.08667545	0.13044295
-0.22195064	-0.17806174	0.21300173	-0.22709537	0.16596298	-0.2504694	0.17150445	0.23061863	-0.22169185	0.18592277	-0.17524573	-0.18919681	-0.13606225	-0.24548884	-0.23620081	-0.16752131
-0.11700825	-0.15007591	0.19182761	-0.20422524	0.1488767	-0.16033784	0.13471946	0.12529288	-0.13254745	0.14596012	-0.20883098	-0.14001615	-0.10871899	-0.15665597	-0.17138353	-0.13415933
-0.20731072	-0.17268035	0.116113976	-0.14746292	0.096605845	-0.1839797	0.1193116	0.1303915	-0.1147437	0.10526713	-0.19798326	-0.09553893	-0.09521509	-0.16296425	-0.18807995	-0.18015124
0.0075580142	0.048980642	-0.10233278	0.071195394	-0.034212783	0.027834017	-0.03959429	-0.08704532	0.04237763	-0.05724119	0.027364431	0.04450437	0.08682388	0.030334955	0.021676395	0.06418473
-0.079876825	-0.06785882	0.0005199629	-0.07508422	0.077215314	-0.012749858	0.06370758	0.04200525	-0.06982423	0.01792124	0.01122938	-0.08571137	-0.011503797	-0.012573158	-0.047147118	-0.022658046
-0.09951657	-0.06665516	0.07554509	-0.0594401	0.08492581	-0.15886503	0.093650766	0.17091213	-0.09572996	0.10661611	-0.13933116	-0.10064902	-0.07393147	-0.12156622	-0.090104625	-0.18079768
-0.4799144	-0.50719994	0.5193258	-0.4982214	0.5116709	-0.5114037	0.49792933	0.484863	-0.5339532	0.53040296	-0.5473433	-0.52303106	-0.42613554	-0.54893833	-0.47856253	-0.4826093
-0.13157381	-0.13880786	0.129899	-0.06696209	0.105398595	-0.14885806	0.12576987	0.18108436	-0.081137635	0.16862324	-0.07854788	-0.09038064	-0.14007418	-0.1409528	-0.07624384	-0.17252783
-0.09523349	-0.11692519	0.10064275	-0.034101166	0.03955951	-0.039092053	0.06136874	0.12723926	-0.092520535	0.06545243	-0.09514048	-0.041987237	-0.01014354	-0.0861039	-0.036734987	-0.050144613
-0.26221785	-0.20882542	0.26456708	-0.2905123	0.24145073	-0.30144018	0.29914868	0.22753152	-0.27737752	0.30885747	-0.27561486	-0.2640793	-0.23040299	-0.26541987	-0.28696015	-0.28073573
0.08153508	0.11452405	-0.09661972	0.10116138	-0.06050395	0.0734446	-0.06937195	-0.08661283	0.07520479	-0.020955151	0.049146406	0.026961397	0.052182764	0.04377915	0.033322565	0.06916922
0.072616324	-0.010860397	-0.030438023	0.082093015	-0.072918124	0.08031969	-0.034082957	-0.08763323	0.04125114	-0.08760097	0.027329903	0.009108523	0.02341011	0.030589875	0.07172071	0.093318254
-0.17539662	-0.10277733	0.13844286	-0.07383261	0.08861234	-0.1262826	0.16808037	0.16555688	-0.13474004	0.15813847	-0.17906004	-0.11424551	-0.18744697	-0.16143477	-0.111697234	-0.101073965
-0.045328867	-0.09494979	0.041695677	-0.045040693	0.057475094	-0.0428436	0.024716157	0.03105964	-0.09928544	0.101917006	-0.11795611	-0.05973301	-0.04631554	-0.08959984	-0.0708264	-0.006963716
0.14527693	0.2005421	-0.1975397	0.16984984	-0.21436653	0.2033122	-0.15350385	-0.21701232	0.21760926	-0.23685424	0.22663774	0.13861269	0.22269164	0.24106544	0.18335497	0.16594991
0.0016059121	0.016071608	0.016649524	-0.020567795	0.029107118	0.0020083732	-0.006991897	0.07502353	0.017790273	0.06916579	-0.060879637	-0.008845984	-0.05734964	0.01305279	-0.020165171	-0.056969173
0.2699844	0.22563279	-0.21443276	0.2583933	-0.2536855	0.24770422	-0.26440436	-0.30290255	0.25340822	-0.23196535	0.24658129	0.22907072	0.19111101	0.25671032	0.2540196	0.19653967
0.07871226	0.10614601	-0.10661424	0.08991461	-0.11460284	0.07420425	-0.054206483	-0.091507666	0.068099804	-0.095784605	0.04233683	0.07335227	0.053985376	0.039343372	0.05230076	0.08013591
0.073817484	0.17993854	-0.11439971	0.1502509	-0.15481192	0.1277518	-0.095945545	-0.07733352	0.072807334	-0.09875071	0.08926767	0.07178655	0.11927354	0.17115504	0.081849076	0.09905944
-0.07640305	-0.0013435481	0.08904645	0.010922644	0.0311717	-0.07748727	0.05881974	0.07632812	-0.0030113398	0.08947795	-0.0094294315	-0.011059707	-0.0968135	-0.016521756	-0.046551026	-0.0716484
-0.044190694	-0.0493104	0.03536741	-0.12596053	0.06612221	-0.086958885	0.05516803	0.072600424	-0.120622486	0.11521061	-0.10257109	-0.061266985	-0.05893542	-0.08641222	-0.050055824	-0.045397405
-0.08920061	-0.1307612	0.12090384	-0.07358128	0.14287853	-0.09957667	0.12513264	0.063025065	-0.12084561	0.10289088	-0.07965594	-0.08164924	-0.10375518	-0.065068446	-0.087121025	-0.12214445
0.16108762	0.17333035	-0.24521819	0.16098669	-0.17546326	0.23370057	-0.18504156	-0.18368635	0.21088238	-0.19252053	0.24629489	0.1651335	0.16965818	0.21597056	0.20898367	0.17991757
-0.08969302	-0.03386572	0.097995184	-0.0853463	0.1064825	-0.060318854	0.08611639	0.082656376	-0.051531427	0.06850543	-0.030633215	-0.07682217	-0.049338408	-0.08546037	-0.09175282	-0.10173211
0.072213165	0.07511961	-0.02735598	0.08610438	-0.012278705	0.017374616	0.00979308	-0.08547973	0.04125984	-0.028459951	0.09351048	0.03945116	0.005627431	-0.0019384235	0.0035083531	0.030032659
0.0021632398	0.077750266	0.0008680021	-0.019106897	-0.023646146	0.0022466164	-0.005359172	0.05426255	0.020544317	-0.016430661	0.009237636	-0.003491165	-0.010046125	-0.0010413553	0.031547666	-0.035702523
0.0907143	0.12864828	-0.13309096	0.17426088	-0.13858351	0.14336064	-0.17618728	-0.13658655	0.15694259	-0.09478464	0.15864812	0.0862091	0.13608602	0.16878366	0.14170398	0.07318979
0.25869623	0.2470216	-0.25843284	0.2433569	-0.30391872	0.22931892	-0.28686658	-0.24183251	0.23628539	-0.32081088	0.24486078	0.2938753	0.20466563	0.31428835	0.26367894	0.29687586
0.032158364	-0.050432302	0.017529704	0.004802357	-0.0136577925	-0.024761377	0.036475495	0.06740699	0.010405486	0.00040513754	0.012886376	0.060774405	0.035745103	0.009724036	-0.008940978	0.050828464
0.019533722	0.0113326665	0.0057431925	-0.013212822	-0.050408363	0.03854737	0.033791948	-0.02749786	0.01568727	0.020842114	-0.046311162	0.019734412	-0.0639099	-0.014311782	0.022075769	-0.0036630412
-0.010734892	-0.042694625	0.0033737503	0.0021188934	0.009740562	-0.07072038	0.076270625	0.037382465	-0.048028093	0.06501367	-0.043349996	-0.05371376	-0.036378883	-0.0072294185	-0.080705136	-0.057279166
0.09860711	0.07335656	-0.10255208	0.12140304	-0.15614031	0.12394931	-0.12948436	-0.09289931	0.117372625	-0.052873466	0.072376564	0.049173985	0.120894924	0.058517564	0.15536736	0.109271824
-0.09304019	-0.07901864	0.019859439	0.008132971	0.06083972	-0.0632671	0.08328697	0.07658357	-0.034793336	0.032882053	-0.019135889	-0.020711854	0.0028601224	-0.053593278	-0.07059854	-0.05487656
0.10049585	0.07951477	-0.10667102	0.08593289	-0.13931696	0.14868161	-0.08699185	-0.07921856	0.15111877	-0.0817585	0.14672357	0.13006489	0.15769511	0.07768876	0.17083988	0.14353102
0.12870409	0.16817328	-0.20713472	0.146565	-0.20563042	0.14718354	-0.15505813	-0.15590137	0.15817854	-0.16608356	0.20777279	0.1277422	0.16989212	0.17566475	0.2129821	0.20765103
0.24893329	0.2280016	-0.23436749	0.25438443	-0.30163997	0.2865056	-0.26972225	-0.21401738	0.23845653	-0.25105712	0.2871868	0.26881662	0.23764323	0.24772006	0.3200952	0.22537118
-0.3126157	-0.25844648	0.3103	-0.29782847	0.27001262	-0.24388954	0.23597194	0.30965516	-0.3052177	0.28594667	-0.25847742	-0.2690451	-0.2251102	-0.30951485	-0.29250947	-0.21129401
0.10223854	0.06333182	-0.18510588	0.12281964	-0.037628196	0.0684454	-0.08286796	-0.14677636	0.1641774	-0.0815722	0.15147059	0.114361644	0.1569218	0.0845173	0.10443048	0.15266411
0.025474122	-0.034214802	0.030184183	0.05797002	0.03129384	-0.008438951	-0.050086923	0.062121827	0.029343959	-0.016534673	0.0340083	-0.0030193434	-0.04338908	-0.0020140219	-0.037611745	-0.0128568495
-0.15222734	-0.092729546	0.18195711	-0.11953272	0.07461857	-0.09409414	0.11522936	0.1206352	-0.16562337	0.08132357	-0.13884518	-0.123035185	-0.112872414	-0.093381554	-0.106873214	-0.11184262
0.113123454	0.08563596	-0.114087604	0.1349646	-0.10184467	0.17534597	-0.093964234	-0.12266679	0.1063651	-0.100934125	0.17122507	0.14167462	0.06809053	0.13396606	0.1123055	0.09217059
-0.059530668	-0.017329164	0.030006913	-0.053656932	0.0039096507	-0.058274124	0.057775397	0.06278954	-0.007448218	0.061055377	0.006616049	-0.052516945	-0.010198445	-0.015773198	-0.040437862	-0.054891635
-0.07777728	-0.03279654	0.078981236	-0.05396469	0.045945838	-0.06479495	0.08965686	0.09475797	-0.017168706	0.07004978	-0.10672263	-0.008863998	-0.065279044	-0.059202947	-0.016541447	-0.069487646
-0.011402844	-0.010505465	0.06261222	-0.07314475	0.04967343	-0.020642014	0.09565147	0.113125086	-0.06584528	0.09104637	-0.016946571	-0.058605473	-0.048940234	-0.1071761	-0.04998904	-0.039735742
-0.064821996	-0.11416204	0.13198167	-0.04896411	0.082161546	-0.13430679	0.125848	0.14239664	-0.063894756	0.12674744	-0.08644283	-0.09350335	-0.116981015	-0.054442465	-0.05996833	-0.1378701
0.3546585	0.31192574	-0.25120994	0.32442027	-0.28969398	0.3630731	-0.27218282	-0.2871857	0.27363428	-0.33138725	0.31104612	0.26609477	0.29565632	0.35536745	0.3597234	0.26352358
-0.075896345	-0.066209964	0.024427054	-0.07570269	0.00019372109	-0.052681588	0.09080982	0.0373384	-0.009130643	0.096469164	-0.011377686	-0.05255273	-0.10447438	-0.029488957	0.002167503	-0.09533769
0.13128854	0.15796115	-0.14641295	0.07669983	-0.08189211	0.11198728	-0.13721618	-0.074662775	0.15842885	-0.10775576	0.1734642	0.10973954	0.049221482	0.1182796	0.13267288	0.083481796
0.015315186	0.032539997	-0.048254546	0.022843424	-0.010224009	0.026197221	-0.01902672	-0.04929564	0.033172008	-0.033629827	0.030646266	0.06618891	0.01183303	0.024771582	-0.013652591	0.029539397
0.029096492	0.07900899	-0.038203824	-0.018152634	-0.05019381	-0.01256335	0.0137739815	-0.063181974	0.009221578	0.023607826	0.061845887	-0.013872792	0.03466288	0.009924314	0.019629735	0.04281585
0.19296688	0.18592928	-0.17892851	0.17839879	-0.15689899	0.12760967	-0.14029868	-0.22133419	0.15316069	-0.18104152	0.13893893	0.14117321	0.13918048	0.16699666	0.20035937	0.12592502
0.014439954	0.114664756	-0.06479053	0.10808074	-0.04263802	0.0885188	-0.09735777	-0.0014928168	0.0072742873	-0.06947556	0.023191672	-0.0124172075	0.025458375	0.008157903	0.09533837	0.012285252
0.05940607	0.10025317	-0.09683596	0.052757647	-0.05179073	0.08672654	-0.054266635	-0.07088523	0.007463173	-0.02655922	0.010248416	0.004663709	0.023077363	0.012524021	0.028805917	0.08386549
-0.0069047785	-0.027319646	0.0016715394	-0.020797806	0.05083873	-0.0271072	0.013435056	-0.015371746	9.093598e-05	0.03787697	-0.058692917	0.017438678	-0.013295048	-0.014573061	-0.049668003	-0.04547972
0.018011259	0.03650756	-0.055242684	0.048416317	-0.031873744	0.05108972	-0.009459296	-0.007877067	0.0050570965	0.009388155	0.033123493	-0.02664663	0.024756085	0.04359628	0.013579847	0.009284895
-0.079850525	0.0037118243	0.066638984	-0.024096604	-0.021029105	-0.00034912908	0.0043724286	0.022255812	-0.076704144	0.03410053	-0.07642549	-0.030684168	-0.014669527	-0.018125096	-0.022144735	-0.038581137
0.2134426	0.29828128	-0.2796875	0.2066628	-0.25902763	0.2987629	-0.21610586	-0.30072895	0.23077823	-0.29264018	0.22247158	0.20071565	0.2166841	0.2936016	0.24862573	0.26922423
0.08512737	0.07527263	-0.09393966	0.09847581	-0.1022511	0.050816543	-0.03723384	-0.05553693	0.07026748	-0.08034456	0.045890935	0.110096894	0.07573966	0.105981804	0.11459624	0.056771018
-0.05387138	-0.0352408	0.045872662	-0.07492274	0.1127152	-0.039712463	0.065516084	0.06266807	-0.08362505	0.12950633	-0.10221049	-0.07207152	-0.10119856	-0.10731992	-0.1294531	-0.1156381
0.08741929	0.07653747	-0.018727835	0.052456815	-0.031718776	0.03287245	-0.058908522	-0.0016673016	0.034097195	-0.046491962	0.09421459	9.293218e-07	0.060507614	0.054899007	0.059629355	0.06691101
0.08703468	0.11743846	-0.072103344	0.06049806	-0.1597932	0.09122596	-0.1495042	-0.110213384	0.11027815	-0.1131174	0.13553841	0.0561587	0.093974724	0.08449918	0.14508487	0.08593159
0.019895382	-0.017168336	0.02053086	0.037569374	-0.070660405	0.047689546	0.022775147	-0.026680596	-0.029265007	-0.054722257	0.0049650343	-0.0056212554	0.02159163	0.04546283	-0.0056235604	0.01696971
-0.13475825	-0.15107885	0.15542313	-0.08164028	0.07961749	-0.08734438	0.107858405	0.17802045	-0.16437784	0.14434162	-0.1298869	-0.10815585	-0.1640497	-0.13569765	-0.17762159	-0.1777685
-0.07245646	-0.025611777	0.10643018	-0.0781506	0.1101234	-0.11527241	0.0982935	0.11286781	-0.057039097	0.033854	-0.0777647	-0.10019962	-0.07030796	-0.08298216	-0.09315138	-0.10430119
-0.104925886	-0.09302906	0.15785891	-0.115252584	0.13092361	-0.17301811	0.11952413	0.078126945	-0.08163549	0.15374343	-0.14820918	-0.09053279	-0.106632695	-0.15861352	-0.13172178	-0.1437327
0.046975218	0.060489	-0.057675365	0.036567383	-0.11795129	0.072207324	-0.10908187	-0.06993682	0.019231347	-0.061024	0.031959217	0.08777274	0.06929695	0.08107797	0.0668654	0.011644459
-0.06606263	0.03148366	-0.04770134	0.033126473	0.03077462	-0.046067316	-0.032857936	-0.025665099	-0.037323453	0.06893484	0.030480297	-0.013512742	-0.053796265	-0.00040648572	-0.06439346	-0.05460307
0.054101665	-0.011488048	-0.005170704	0.016035575	0.030374948	0.055049893	-0.05331296	-0.08365937	0.013639556	0.017857935	0.06880185	-0.015774392	0.03761586	0.019817382	0.022535767	-0.043179817
-0.2803402	-0.1469375	0.27800566	-0.19772328	0.21461113	-0.23757991	0.22707167	0.28001398	-0.23681986	0.22427273	-0.21051095	-0.28376594	-0.20640296	-0.20305496	-0.18930183	-0.20720273
